http://tbo.com/carrollwood/,https://twitter.com/TBOcom,https://www.facebook.com/tampabaycom,https://www.instagram.com/tbocom/,http://www.youtube.com/channel/UC1iOXwOqVa9n7bEuWveVlXw
http://tbo.com/northwest-tampa/,https://twitter.com/TBOcom,https://www.facebook.com/tampabaycom,https://www.instagram.com/tbocom/,http://www.youtube.com/channel/UC1iOXwOqVa9n7bEuWveVlXw
http://www.cedarkeybeacon.com/,https://twitter.com/cedarkeybeacon,https://www.facebook.com/pages/Cedar-Key-Beacon/114778808614034,,
http://www.chieflandcitizen.com/,https://twitter.com/News4Levy,https://www.facebook.com/pages/Chiefland-Citizen/183043538415558,https://www.youtube.com/user/ChieflandCitizen,
http://chipleybugle.com/,https://twitter.com/chipleybugle,https://www.facebook.com/chipleybugle,,
http://www.tbnweekly.com/pubs/clearwater_beacon/,https://twitter.com/tbnwebmaster,https://www.facebook.com/pages/wwwTBNweeklycom/143549281933,,
http://clearwatergazette.com/,https://twitter.com/tbnwebmaster,https://www.facebook.com/pages/wwwTBNweeklycom/143549281933?ref=nf,,
http://www.jewishpresspinellas.com/,,,,
http://www.clermontnewsleader.com/,https://www.facebook.com/ClermontNewsLeader,,,
http://www.southlakepress.com/,,,,
http://swflorida.blogspot.com/,,,,
http://www.sun-sentinel.com/news/broward/coral-springs/,https://twitter.com/sunsentinel,https://www.facebook.com/sunsentinel,http://www.youtube.com/channel/UCzp5eveEqKFfZZDh762Lifg,
http://www.thewakullanews.com/,https://twitter.com/TheWakullaNews,https://www.facebook.com/pages/The-Wakulla-News/121821147834984,,
http://www.crestviewbulletin.com/,https://twitter.com/cnbulletin,https://www.facebook.com/crestview.bulletin,https://www.instagram.com/crestviewbulletin/,http://www.youtube.com/user/cnbulletin/videos
http://www.chronicleonline.com/,https://twitter.com/CitrusChronicle,https://www.facebook.com/citruscountychronicle,http://www.youtube.com/user/chronicleonline,
http://elcolombiano.net/,https://www.facebook.com/elcolombianonewspaper,,,
http://www.news-journalonline.com/,https://twitter.com/dbnewsjournal,https://www.facebook.com/daytonabeachnewsjournal,https://www.instagram.com/dbnewsjournal/,http://www.youtube.com/user/DBNewsJournal
http://www.beacononlinenews.com/,https://twitter.com/beacononline,https://www.facebook.com/pages/The-West-Volusia-Beacon/155316614481816,,
http://delraynewspaper.com/,https://twitter.com/DelrayPineapple,https://www.facebook.com/delraypineapple,,
http://www.thedestinlog.com/,https://twitter.com/destinlog,https://www.facebook.com/TheDestinLog,https://www.instagram.com/thedestinlog/,http://www.youtube.com/user/DestinLog
http://www.srpressgazette.com/,https://twitter.com/srpressgazette,https://www.facebook.com/pages/Santa-Rosa-Press-Gazette/284030690309,https://www.instagram.com/srpressgazette/,https://www.youtube.com/user/ThePressDemocrat
http://www.palatkadailynews.com/,https://www.facebook.com/pages/Palatka-Daily-News/105722549480219,https://www.youtube.com/user/palatkadailynews,,
http://www.willistonpioneer.com,https://www.youtube.com/channel/UCKlm8DGdY2UQFbnz9cIJZxw,,,
http://www.yoursun.com/csp/mediapool/sites/SunNews/Englewood/index.csp,https://www.facebook.com/pages/Sun-Herald-of-Englewood/159540204121930,,,
http://www.fbnewsleader.com/,https://www.facebook.com/pages/News-Leader/159142284119200,,,
http://www.bizjournals.com/southflorida/,https://twitter.com/SFBJNews,https://www.facebook.com/SFlaBizJournal,https://www.instagram.com/sfbjnews/,
http://www.sun-sentinel.com/,https://twitter.com/sunsentinel,https://www.facebook.com/sunsentinel,http://www.youtube.com/user/sunsentinel,
http://waterfronttimes.com/,https://www.facebook.com/pages/Waterfront-Times/119864491389555,,,
http://www.fortmeadeleader.com/,,,,
http://fortmyers.floridaweekly.com/,https://twitter.com/FloridaWeekly,https://www.facebook.com/FloridaWeeklyNewspapers,https://www.youtube.com/channel/UCD6sbgh8kEmmTx2dHMYeI4A,
http://www.news-press.com/,https://twitter.com/thenewspress,https://www.facebook.com/pages/The-News-Press-Fort-Myers-Fla/7850621533,https://www.instagram.com/thenewspress/,http://www.youtube.com/channel/UC4HkxN3-j-bQVd_1ZZKOqSA
http://www.fortmyersbeachtalk.com/,https://www.facebook.com/FortMyersBeachBulletinAndObserver,,,
http://fortmyersbeach.news/,https://twitter.com/island_paper,https://www.facebook.com/islandsandpaperfmb,https://www.instagram.com/island_sand_paper_fmb/,
http://www.tcpalm.com/news/st-lucie-county/,https://twitter.com/tcpalm,https://www.facebook.com/tcpalm,https://www.instagram.com/tcpalm/,http://www.youtube.com/user/TCPalm
http://www.nwfdailynews.com/,https://twitter.com/nwfdailynews,https://www.facebook.com/pages/Northwest-Florida-Daily-News/105672366142451,https://www.instagram.com/nwfdailynews/,https://www.youtube.com/user/nwfdn/videos
http://columbiacountyobserver.com/,http://www.youtube.com/channel/UCd1UXLYmP2xEx-jKi06lY2g,,,
http://www.alligator.org/,https://twitter.com/TheAlligator,https://www.facebook.com/floridaalligator,,
http://www.gainesville.com/,https://twitter.com/gainesvillesun,https://www.facebook.com/GainesvilleSun,https://www.instagram.com/gainesvillesun/,http://www.youtube.com/user/GainesvilleSun
http://news.gulfbreezenews.com/,https://twitter.com/gulfbreezenews,,,
http://www.tbnweekly.com/pubs/beach_beacon,https://twitter.com/tbnwebmaster,https://www.facebook.com/pages/wwwTBNweeklycom/143549281933,,
http://lesoleildelafloride.com/,https://www.facebook.com/SoleilFloride,http://www.youtube.com/user/LeSoleildelaFloride,,
http://www.islander.org/,https://www.facebook.com/Islandernewspaper,,,
http://www.bizjournals.com/jacksonville/,https://twitter.com/JaxBizJournal,https://www.facebook.com/JBJNews,https://www.instagram.com/jaxbizjournal/,
http://www.thefloridastar.com/,https://www.facebook.com/TheFloridaStarNewspaper,https://www.youtube.com/channel/UCJrQ6Gzf4uV3BM4CzaZETRA,,
http://jacksonville.com/,https://twitter.com/jaxdotcom ,https://www.facebook.com/FLTimesUnion,https://www.instagram.com/timesunionmedia/,http://www.youtube.com/user/jaxdotcom
http://www.folioweekly.com/,https://twitter.com/folioweekly,https://www.facebook.com/thefolioweekly,https://www.instagram.com/folioweekly/,http://www.youtube.com/user/thefolioweekly
http://www.jaxdailyrecord.com/,https://twitter.com/JaxDailyRecord,https://www.facebook.com/JaxDailyRecord,https://www.instagram.com/jaxdailyrecord/,
http://www.beachesleader.com/,https://www.facebook.com/TheBeachesLeader,,,
http://www.tcpalm.com/jupiter-courier-newsweekly,https://twitter.com/tcpalm,https://www.facebook.com/jupitercouriernewsweekly,https://www.instagram.com/tcpalm/,http://www.youtube.com/user/TCPalm
http://www.tbnweekly.com/pubs/largo_leader/,https://twitter.com/tbnwebmaster,https://www.facebook.com/pages/wwwTBNweeklycom/143549281933,,
http://keysnews.com/,https://twitter.com/KeyWestCitizen,https://www.facebook.com/KeyWestCitizen,https://www.youtube.com/user/KeyWestCitizen,
http://www.aroundosceola.com/,https://twitter.com/OsceolaNews,https://www.facebook.com/pages/Osceola-News-Gazette/112184688806668,http://www.youtube.com/user/OsceolaNewsGazette,
http://www.lakecityreporter.com/,https://www.facebook.com/pages/Lake-City-Reporter/135337236719,,,
http://www.businessobserverfl.com/,https://twitter.com/BizObserverFL,https://www.facebook.com/BusinessObserverFL,https://www.youtube.com/user/GCBizReview,
http://www.heraldtribune.com/,https://twitter.com/heraldtribune,https://www.facebook.com/heraldtribune,http://www.youtube.com/channel/UCGCfl9zPVNB8TIdqB3VpiHQ,
http://sunstatepost.com/,,,,
http://www.yourobserver.com/sarasota,https://twitter.com/ObserverGroup,https://www.facebook.com/ObserverGroup,https://www.instagram.com/observergroup/,http://www.youtube.com/user/YourObserverVideo
http://www.theledger.com/,https://twitter.com/theledger,https://www.facebook.com/theledger,http://www.youtube.com/user/TheLakelandLedger,
http://www.dailycommercial.com/,https://twitter.com/dailycommercial,https://www.facebook.com/daily.commercial,https://www.instagram.com/dailycommercial/,http://www.youtube.com/user/dailycommercial
http://www.lehighacrescitizen.com/,https://twitter.com/LehighAcresCit,,,
http://lehighacresgazette.us/,https://twitter.com/LehighAcresGaze,https://www.facebook.com/LehighAcresGazette,http://www.youtube.com/user/TheLAGazette,
http://www.news-press.com/news/,https://twitter.com/thenewspress,https://www.facebook.com/pages/The-News-Press-Fort-Myers-Fla/7850621533,,
http://suwanneedemocrat.com/,https://twitter.com/suwanneedemocra,https://www.facebook.com/SuwanneeDemocrat,,
http://www.bakercountypress.com/,https://twitter.com/BakerCoPress,https://www.facebook.com/pages/The-Baker-County-Press/356521567781,https://www.instagram.com/thebakercountypress/,http://www.youtube.com/user/bakercopress
http://www.hometownjournal.org/,https://twitter.com/hometownjournal,https://www.facebook.com/HomeTownJournal,,
http://www.greenepublishing.com/,https://www.facebook.com/GreenePublishing,,,
http://www.flkeysnews.com/,https://www.facebook.com/pages/KeysNetcom-Website-for-The-Reporter-and-The-Keynoter-newspapers/120937634650195,,,
http://www.naplesnews.com/community/marco-eagle,https://twitter.com/marconews,https://www.facebook.com/themarcoeagle,https://www.instagram.com/naplesnews/,http://www.youtube.com/user/NaplesDailyNews
http://www.marcoislandflorida.com/,https://twitter.com/thenewspress,https://www.facebook.com/pages/The-News-Press-Fort-Myers-Fla/7850621533,,
http://margatenews.net/,https://twitter.com/margatenews,https://www.facebook.com/MargateNews.net,,
http://www.jcfloridan.com/,https://twitter.com/jcfloridannews,https://www.facebook.com/JCFLoridan,https://www.instagram.com/jcfloridannews/,
http://www.jacksoncountytimes.net/,https://twitter.com/JCTIMES,https://www.facebook.com/JacksonCountyTimes,,
http://www.pineislandnews.com/,https://www.facebook.com/PineIslandNews,https://www.youtube.com/user/PineIslandNews,,
http://www.suwanneedemocrat.com/news/mayo_free_press/,,,,
http://www.floridatoday.com/,https://twitter.com/florida_today,https://www.facebook.com/Floridatoday,https://www.instagram.com/florida_today/,
http://www.starfl.com/,https://twitter.com/PSJ_Star,https://www.facebook.com/psjstar,,
http://www.communitynewspapers.com/,https://twitter.com/communitypapers,https://www.facebook.com/Communitynewspapers,https://www.instagram.com/communitynewspapers/,http://www.youtube.com/user/communitynewspapers
http://www.elnuevoherald.com/,https://twitter.com/elnuevoherald,https://www.facebook.com/pages/El-Nuevo-Herald/126339201288,https://www.instagram.com/elnuevoherald/,http://www.youtube.com/user/NuevoHerald
http://www.miamiherald.com/,https://twitter.com/miamiherald,https://www.facebook.com/miamiherald,https://www.instagram.com/miamiherald/,http://www.youtube.com/user/MiamiHerald
http://www.miaminewtimes.com/,https://twitter.com/MiamiNewTimes,https://www.facebook.com/miaminewtimes,https://www.instagram.com/miaminewtimes/,http://www.youtube.com/user/MiamiNewTimesLLC
http://miamitimesonline.com/,https://twitter.com/TheMiamiTimes,https://www.facebook.com/themiamitimes,https://www.instagram.com/themiamitimes/,
http://www.miamitodaynews.com/,https://twitter.com/MiamiTodayNews,https://www.facebook.com/MiamiTodayNews,,
http://www.miami.com/,https://twitter.com/Miamicom,https://www.facebook.com/Miamicom,,
http://www.waltonsun.com/,https://twitter.com/WaltonSun,https://www.facebook.com/waltonsun,https://www.instagram.com/thewaltonsun/,
http://www.naplesnews.com/,https://twitter.com/ndn,https://www.facebook.com/naplesnews,https://www.instagram.com/naplesnews/,http://www.youtube.com/user/NaplesDailyNews
http://www.navarrepress.com/,https://twitter.com/navarrepress,https://www.facebook.com/navarrepress,https://www.instagram.com/navarrepress/,http://www.youtube.com/user/npwebadmin
http://www.palmbeachdailynews.com/,https://twitter.com/ShinySheet,https://www.facebook.com/shinysheet,,
http://www.browardpalmbeach.com/,https://twitter.com/NewTimesBroward,https://www.facebook.com/newtimesbpb,https://www.instagram.com/newtimesbroward/,http://www.youtube.com/channel/UCiolkgvnTf0RaHCPDprFf6Q
http://www.palmbeachpost.com/,https://twitter.com/pbpost,https://www.facebook.com/palmbeachpost,https://www.instagram.com/pbpost/,http://www.youtube.com/user/PalmBeachPost
http://www.yoursun.com/csp/mediapool/sites/SunNews/NorthPort/index.csp,https://www.facebook.com/pages/North-Port-Sun/119103994807909,,,
http://www.ocala.com/,https://twitter.com/OcalaStarBanner,https://www.facebook.com/ocala.starbanner,,
http://www.claytodayonline.com/,https://twitter.com/claytoday,https://www.facebook.com/ClayTodayFL,,
http://www.bizjournals.com/orlando/,https://twitter.com/objupdate,https://www.facebook.com/objupdate,,
http://www.orlandosentinel.com/,https://twitter.com/orlandosentinel,https://www.facebook.com/orlandosentinel,https://www.instagram.com/orlandosentinel/,http://www.youtube.com/user/OrlandoSentinel
http://www.orlando-times.com/,https://twitter.com/TheOrlandoTimes,https://www.facebook.com/orlando.times,,
http://orlandoweekly.com/,https://twitter.com/ORLANDOWEEKLY,https://www.facebook.com/orlandoweekly,https://www.instagram.com/orlandoweekly/,http://www.youtube.com/user/OrlandoWeekly
http://www.pontevedrarecorder.com/,https://twitter.com/TheRecorderPV,https://www.facebook.com/ThePVRecorder,,
http://www.newsherald.com/,https://twitter.com/The_News_Herald,https://www.facebook.com/PanamaCityNewsHerald,https://www.instagram.com/thenewsherald/,
http://inweekly.net/,https://www.facebook.com/pages/Independent-News/116407138232,,,
http://www.pnj.com/,https://twitter.com/pnj,https://www.facebook.com/pnjnews,https://www.instagram.com/pnjnews/,http://www.youtube.com/user/PNJVideo
http://www.charlotte-sun.com/,https://twitter.com/CharlotteSunFla,https://www.facebook.com/TheCharlotteSun,,
http://charlotte.floridaweekly.com/,https://twitter.com/FloridaWeekly,https://www.facebook.com/FloridaWeeklyNewspapers,https://www.youtube.com/channel/UCD6sbgh8kEmmTx2dHMYeI4A,
http://www.gadcotimes.com/,https://www.facebook.com/GadsdenTimes,,,
http://mysanfordherald.com/,https://twitter.com/SanfordHerald,https://www.facebook.com/TheSanfordHerald,http://www.youtube.com/user/thesanfordherald,
http://www.island-reporter.com/,https://twitter.com/CaptivaSanibel,https://www.facebook.com/pages/Sanibel-Captiva-Islander-Island-Reporter-Captiva-Current/120011138022698,,
http://www.sanibel-captiva-islander.com/,https://twitter.com/CaptivaSanibel,https://www.facebook.com/pages/Sanibel-Captiva-Islander-Island-Reporter-Captiva-Current/120011138022698,,
http://www.newssun.com/,https://twitter.com/TheNewsSun,https://www.facebook.com/newssun,,
http://www.tbnweekly.com/pubs/seminole_beacon/,https://twitter.com/tbnwebmaster,https://www.facebook.com/pages/wwwTBNweeklycom/143549281933,,
http://www.venicegondolier.com/,https://twitter.com/VeniceGondolier,https://www.facebook.com/VeniceGondolierSun,https://www.youtube.com/channel/UCc31oSdOSYPjusZU21-F7Fg,
http://staugustine.com/,https://twitter.com/staugrecord,https://www.facebook.com/StAugustineRecord,https://www.instagram.com/staugustinerecord/,http://www.youtube.com/user/StAugustineRecord
http://www.tampabay.com/,https://twitter.com/tb_times,https://www.facebook.com/tampabaycom,https://www.instagram.com/tampabaytimes/,http://www.youtube.com/user/wwwtampabaycom
http://www.bctelegraph.com/,https://www.facebook.com/BradfordTelegraph,,,
http://starkejournal.com/,,,,
http://www.tcpalm.com/,https://twitter.com/TCPalm,https://www.facebook.com/tcpalm,https://www.instagram.com/tcpalm/,http://www.youtube.com/user/TCPalm
http://www.tcpalm.com/,https://twitter.com/tcpalm,https://www.facebook.com/tcpalm,https://www.instagram.com/tcpalm/,https://www.youtube.com/user/TCPalm
http://www.tallahassee.com/,https://twitter.com/TDOnline,https://www.facebook.com/tallahasseedemocrat,https://www.instagram.com/tallahasseedemocrat/,http://www.youtube.com/user/TDOdotCom
http://www.thetallahasseenews.com/,,,,
http://daytonatimes.com/,https://twitter.com/daytonatimes,https://www.facebook.com/daytonatimes,,
http://flcourier.com/,https://twitter.com/flcourier,https://www.facebook.com/flcourier,http://www.youtube.com/user/FloridaCourier,
http://jewishpressoftampa.our-hometown.com/,,,,
http://www.bizjournals.com/tampabay/,https://twitter.com/TBBJnewsroom,https://www.facebook.com/TampaBusinessJournal,,
http://tbo.com/,https://twitter.com/TBOcom,https://www.facebook.com/tampabaycom,https://www.instagram.com/tbocom/,http://www.youtube.com/channel/UC1iOXwOqVa9n7bEuWveVlXw
http://www.flkeysnews.com/,https://www.facebook.com/pages/KeysNetcom-Website-for-The-Reporter-and-The-Keynoter-newspapers/120937634650195,,,
http://www.villages-news.com/,https://twitter.com/Villages_News,https://www.facebook.com/TheVillagesNews,https://www.youtube.com/user/VillagesNews/videos,
http://www.palmswestmonthly.com/,https://twitter.com/PWMonthly,https://www.facebook.com/PalmsWestMonthly,,
http://gotowncrier.com/,https://twitter.com/towncrieronline,https://www.facebook.com/towncriernewspaper,https://www.instagram.com/towncriernews/,http://www.youtube.com/user/TownCrierNews
http://www.diariopalmbeach.com/,https://twitter.com/DiarioPalmBeach,https://www.facebook.com/DiarioPalmBeach,https://www.youtube.com/channel/UCfhzRY6IRJNAnh_R0zOiS8A,
http://www.palmbeachpost.com/,https://twitter.com/pbpost,https://www.facebook.com/palmbeachpost,https://www.instagram.com/pbpost/,http://www.youtube.com/user/PalmBeachPost
http://www.newschief.com/,https://twitter.com/newschiefweb,https://www.facebook.com/newschief,http://www.youtube.com/user/TheNewsChief,
http://zephyrhillsnewsonline.com/,,,,
