http://bowienewsonline.com/,https://twitter.com/bowienews,https://www.facebook.com/bowienews,,
http://www.canyonnews.com/,https://twitter.com/TheCanyonNews,https://www.facebook.com/pages/The-Canyon-News/92146676861,,
http://www.bradystandard.com/,https://www.facebook.com/bradystandard,https://www.instagram.com/bradystandard/,,
http://www.breckenridgeamerican.com/,https://twitter.com/BreckAmerican,https://www.facebook.com/breckenridgeamerican/,,
http://www.brenhambanner.com/,https://www.facebook.com/BannerPress,https://www.youtube.com/channel/UC7sSW8n9V9ZmGlAtDn5trLg,,
http://therecordlive.com/,https://www.facebook.com/TheRecordLive,,,
http://www.brownfieldonline.com/,https://twitter.com/BNewsBrian,https://www.facebook.com/brownfieldnews,https://instagram.com/brownfieldnews/,https://www.youtube.com/user/BrownfieldNews
http://www.brownsvilleherald.com/,https://twitter.com/brownsvillenews,https://www.facebook.com/BrownsvilleHeraldNews,https://www.youtube.com/user/TheBrownsvilleHerald/videos,
http://www.brownwoodtx.com/,https://twitter.com/bwdbulletin,https://www.facebook.com/brownwoodbulletin,https://www.youtube.com/user/brownwoodbulletin/videos,
http://www.theeagle.com/,https://twitter.com/theeagle,https://www.facebook.com/bcseagle,https://www.instagram.com/thebcseagle/,https://www.youtube.com/user/TheBCSEagle/videos
http://www.bullardnews.com/,https://twitter.com/BullardBanner,https://www.facebook.com/Bullard-Banner-News-109702332452122/,,
https://www.burnetbulletin.com/,https://www.facebook.com/pages/Burnet-Bulletin-Newspaper/104782256247396,,,
http://www.bctribune.com/,https://www.facebook.com/burlesoncountytribune,,,
http://www.cameronherald.com/,https://twitter.com/TheCamHerald,https://www.facebook.com/pages/The-Cameron-Herald/122404757785971,,
http://www.carrizospringsjavelin.com/,https://twitter.com/csjavelin,https://www.facebook.com/pages/Carrizo-Springs-Javelin/253282267479,https://www.youtube.com/channel/UCUlUtKwyTPs1oeIkaR-S_mA,
http://www.hillcountrynews.com/,https://twitter.com/HillCountryNws,https://www.facebook.com/HillCountryNews,https://www.youtube.com/user/HillCountryNews/videos,
http://www.statesman.com/news/local/cedar-park-leander-statesman/,https://twitter.com/statesman,https://www.facebook.com/statesman,,
http://www.c-bstatesman.com/,https://twitter.com/CBStatesman,https://www.facebook.com/ChandlerBrownsboroStatesman,,
http://www.clarendonlive.com/,https://twitter.com/ClarendonTxNews,https://www.facebook.com/TheEnterprise,https://www.youtube.com/user/ClarendonEnterprise/videos,
http://www.cleburnetimesreview.com/,https://twitter.com/ctrnews,https://www.facebook.com/ctrnews,https://www.youtube.com/user/cleburnetimesreview/videos,
http://www.chron.com/neighborhood/cleveland/,https://twitter.com/MyClevelandNews,https://www.facebook.com/clevelandAdvocate/,,
https://www.cliftonrecord.com/,https://www.facebook.com/clifton.record,,,
http://thefacts.com/,https://twitter.com/thefactsnews,https://www.facebook.com/pages/The-Facts/109047382448319,https://www.youtube.com/user/thefactsvideo/videos,
http://www.coloradocountycitizen.com/,https://www.facebook.com/pages/The-Colorado-County-Citizen/248838558174,,,
http://starlocalmedia.com/coppellgazette/,https://twitter.com/starlocalmedia,https://www.facebook.com/starlocalmedia,https://www.instagram.com/starlocalmeiad/,
https://www.coveleaderpress.com/,https://www.facebook.com/pages/Copperas-Cove-Leader-Press/107232112668970,,,
http://www.caller.com/,https://twitter.com/callerdotcom,https://www.facebook.com/callertimes,https://instagram.com/callertimes/,https://www.youtube.com/user/CCCALLERTIMES/videos
http://www.cblnews.com/,,,,
http://www.corsicanadailysun.com/,https://twitter.com/TheDailySun,https://www.facebook.com/corsicanadailysun,,
http://www.hccourier.com/,https://www.facebook.com/pages/Houston-County-Courier/181556585269178,https://www.youtube.com/user/HoustonCountyCourier,,
http://zavalacountysentinel.net/,https://www.facebook.com/pages/Zavala-County-Sentinel/115789271896948?rf=170504342963331,https://www.youtube.com/channel/UCnpjF5ks8AyKBJnLn1lfLmg/videos,,
http://www.dewittcountytoday.com/,https://www.facebook.com/cuero.record,http://www.youtube.com/user/TheCueroRecord,,
https://www.steelcountrybee.com/,https://www.facebook.com/steelcountrybee,,,
http://www.thedalharttexan.com/,https://www.facebook.com/pages/The-Dalhart-Texan/140430259053,https://www.youtube.com/user/TheDalhartTexan/videos,,
https://www.bizjournals.com/dallas/,https://twitter.com/DBJEvents,https://www.facebook.com/dallasbizjournal,https://www.youtube.com/user/DallasBizJournal/videos,
http://www.dallasnews.com/,https://twitter.com/dallasnews,https://www.facebook.com/dallasmorningnews,https://instagram.com/dallasnews/,http://video.dallasnews.com/
http://www.dallasobserver.com/,https://twitter.com/Dallas_Observer,https://www.facebook.com/DallasObserver,https://instagram.com/dallasobserver/,https://www.youtube.com/user/ObserverDallas/videos
http://elheraldonews.com/,https://www.facebook.com/ElHeraldoNews,https://www.youtube.com/channel/UCvEYcVt_KqgDlGVAPyzSWDQ/videos,,
http://elhispanonews.com/,https://www.facebook.com/ehndallastx,https://www.youtube.com/channel/UC8FxY9BFQjrHcpq4N7pZiJQ,,
http://www.parkcitiespeople.com/,https://twitter.com/pcpeople,https://www.facebook.com/pcpeople,https://instagram.com/pcpeople/,https://www.youtube.com/user/parkcitiespeople/videos
http://www.prestonhollowpeople.com/,https://twitter.com/phollowpeople,https://www.facebook.com/phollowpeople,https://www.youtube.com/user/prestonhollowpeople/videos,
http://deleonfreepress.com/,,,,
http://www.wcmessenger.com/,https://twitter.com/WCMessenger,https://www.facebook.com/pages/Wise-County-Messenger/118492838214209,https://www.youtube.com/user/wcmessenger/videos,
http://delrionewsherald.com/,https://twitter.com/DRNewsHerald,https://www.facebook.com/DRNewsHerald,,
http://www.dentonrc.com/,https://twitter.com/dentonrc,https://www.facebook.com/dentonrc,https://www.instagram.com/denton_rc/,
http://dibollfreepress.com/,https://www.facebook.com/diboll.freepress,,,
https://www.dublincitizen.com/,https://www.facebook.com/dublin.citizen.1,https://www.youtube.com/user/TheDublincitizen/videos,,
http://www.moorenews.com/,https://twitter.com/mcnewspress,https://www.facebook.com/MCNewsPress,https://www.youtube.com/user/mcnewspress/videos,
http://www.eaglelakeheadlight.com/,https://www.facebook.com/eaglelakeheadlightnewspaper,,,
http://www.leader-news.com/,https://www.facebook.com/ecleadernews,https://www.youtube.com/channel/UCY46nxC-bWjGWsASsJUBGhw,,
http://starlocalmedia.com/mesquitenews/,https://twitter.com/starlocalmedia,https://www.facebook.com/starlocalmedia,https://www.instagram.com/starlocalmeiad/,
http://www.elpasotimes.com/,https://twitter.com/elpasotimes,https://www.facebook.com/eptimes,https://instagram.com/elpasotimes/,https://www.youtube.com/user/elpasotimesonline/videos
http://www.myeldorado.net/,https://www.facebook.com/pages/Eldorado-Success-Newspaper/112385915456963,https://www.youtube.com/channel/UCp536rDj5ugflp2q-7ZkWbQ,,
http://www.elgincourier.com/,https://twitter.com/ElginCourier,https://www.facebook.com/pages/Elgin-Courier/182665988417547,,
http://www.rainscountyleader.com/,https://twitter.com/RainsCounty,https://www.facebook.com/rainscountyleader,https://www.youtube.com/channel/UCfj4VRlWGhyr5IxBe1DlHkg,
https://www.ennisdailynews.com/,https://www.facebook.com/EnnisDailyNews,,,
http://freestonecountytimesonline.com/,https://twitter.com/FreestnCoTimes,https://www.facebook.com/pages/Freestone-Co-Times/147875767832,https://www.youtube.com/user/Fr33stnCoTImes/videos,
http://farmersvilletimes.com/,https://twitter.com/farmersville,https://www.facebook.com/pages/The-Farmersville-Times/101252965830,,
http://www.elliscountypress.com/,https://www.facebook.com/elliscountypress,,,
https://www.wilsoncountynews.com/,https://twitter.com/wcnonline,https://www.facebook.com/wilsoncountynews,https://www.youtube.com/user/wilsoncountynews/videos,
http://www.hesperianbeacononline.com/,https://www.facebook.com/FCHesperianBeacon,,,
http://www.fortstocktonpioneer.com/,https://twitter.com/FSPioneer,https://www.facebook.com/pages/Fort-Stockton-Pioneer/140791919306081,,
http://www.fortworthbusiness.com/,https://twitter.com/fwbusinesspress,https://www.facebook.com/pages/Fort-Worth-Business-Press/242371041620,,
http://www.star-telegram.com/,https://twitter.com/startelegram,https://www.facebook.com/startelegram,https://instagram.com/startelegram/,https://www.youtube.com/user/STVideo2011/videos
https://www.fwweekly.com/,https://twitter.com/FortWorthWeekly,https://www.facebook.com/FortWorthWeekly,https://www.instagram.com/fortworthweekly/,https://www.youtube.com/channel/UCYuhv8McIA_0znEhEkaCn8Q
http://www.frankstoncitizen.com/,,,,
http://www.fredericksburgstandard.com/,https://twitter.com/fbgstandard,https://www.facebook.com/fredericksburgstandard,https://www.youtube.com/channel/UCUfy1Z7eeuAmjfq61HgZw2w,
http://www.chron.com/neighborhood/friendswood/,https://twitter.com/FriendswoodNews,https://www.facebook.com/FriendswoodJournal,https://www.youtube.com/user/HCNSouthGroup,
http://www.frionaonline.com/current/index.htm,https://www.facebook.com/FrionaStar,,,
http://starlocalmedia.com/friscoenterprise/,https://twitter.com/friscoupdates,https://www.facebook.com/friscoenterprise,https://www.instagram.com/starlocalmeiad/,
http://www.gainesvilleregister.com/,https://www.facebook.com/pages/Gainesville-Daily-Register/102051309831092,,,
http://www.galvnews.com/,https://twitter.com/GalvNews,https://www.facebook.com/GalvNews/,https://www.youtube.com/user/GALVESTONCOUNTYDAILY/videos,
http://thepolicenews.net/,https://twitter.com/thepolicenews,https://www.facebook.com/thepolicenews,https://www.youtube.com/user/breckporter/videos,
https://www.gatesvillemessenger.com/,https://www.facebook.com/pages/The-Gatesville-Messenger-Star-Forum/239243652839908,,,
http://wilcoonline.com/,https://www.facebook.com/AdvocateNewspaper,,,
http://www.wilcosun.com/,https://twitter.com/WilcoSun,https://www.facebook.com/wilcosun,https://www.youtube.com/user/WilCoSun,
http://www.gilmermirror.com/,https://twitter.com/TheGilmerMirror,https://www.facebook.com/pages/The-Gilmer-Mirror/52627212244,https://www.youtube.com/user/TheGilmerMirror/videos,
http://www.goldthwaiteeagle.com/,https://www.facebook.com/pages/The-Goldthwaite-Eagle/171192416288062,https://www.youtube.com/user/goldthwaiteeagle2008/videos,,
http://www.gonzalesinquirer.com/,https://twitter.com/GonzInquirer,https://www.facebook.com/pages/Gonzales-Inquirer/126334907393571,https://www.youtube.com/user/GInquirer/videos,
http://www.lakecountrysun.com/,https://twitter.com/lakecountrysun,https://www.facebook.com/pages/Lake-Country-Sun/345382108938,,
http://www.grahamleader.com/,https://twitter.com/grahamleader,https://www.facebook.com/grahamleader,,
http://hcnews.com/,https://twitter.com/HoodCountyNews,https://www.facebook.com/HCNews,https://www.instagram.com/hcnphotos/,https://www.youtube.com/user/HCNVIDEO/videos
http://www.commercejournal.com/,https://www.facebook.com/thecommercejournal,,,
http://www.heraldbanner.com/,https://twitter.com/heraldbanner,https://www.facebook.com/HeraldBanner,,
http://www.groesbeckjournal.com/,https://twitter.com/GBTJournal1,https://www.facebook.com/pages/Groesbeck-Journal/126680787387353,,
http://www.thehamiltonherald-news.com/,https://www.facebook.com/pages/Hamilton-Herald-News-com/113569545457746,,,
http://www.valleymorningstar.com/,https://twitter.com/valleystar,https://www.facebook.com/Valleymorningstar,https://www.youtube.com/user/ValleyMorning/videos,
https://www.robconews.com/,https://www.facebook.com/robconews,,,
http://www.hendersondailynews.com/,https://twitter.com/theHDN,https://www.facebook.com/HendersonDailyNews,https://www.youtube.com/channel/UC60NtszMQViNQRqXE5H5fkw/videos,
https://www.hondoanvilherald.com/,,,,
http://forwardtimesonline.com/,https://twitter.com/forwardtimes,https://www.facebook.com/forwardtimesonline,,
http://www.freepresshouston.com/,https://twitter.com/free_press,https://www.facebook.com/FPHNews,https://instagram.com/freepresshouston/,https://www.youtube.com/user/FPHism/videos
https://www.bizjournals.com/houston/,https://twitter.com/HOUBizjournal,https://www.facebook.com/houstonbusinessjournals,,
http://www.chron.com/,https://twitter.com/HoustonChron,https://www.facebook.com/chroncom,https://www.instagram.com/houstonchron/,https://www.youtube.com/user/HoustonChronicle/videos
http://www.chron.com/neighborhood/,https://twitter.com/hcnonline,https://www.facebook.com/YourHoustonNews,https://www.youtube.com/user/HCNSouthGroup/videos,
http://www.houstonpress.com/,https://twitter.com/HoustonPress,https://www.facebook.com/HoustonPress,https://instagram.com/houstonpress/,https://www.youtube.com/user/houstonpress/videos
http://www.southbeltleader.com/,https://www.facebook.com/south.b.leader,,,
http://www.howeenterprise.com/,https://twitter.com/howeenterprise,https://www.facebook.com/howeenterprise,https://www.youtube.com/channel/UCHeVWT6GS1KBfIIkNCa16yA,
http://itemonline.com/,https://twitter.com/HuntsvilleItem,https://www.facebook.com/pages/The-Huntsville-Item/192612210786682,https://www.youtube.com/user/ItemOnline,
http://wkcurrent.com/,https://www.facebook.com/pages/West-Kerr-Current/293312497346037,,,
https://italy.neotrib.com/,https://twitter.com/italyneotribune,https://www.facebook.com/italyneotribune,http://www.youtube.com/user/ItalyNeotribune,
http://www.jacksboronewspapers.com/,https://twitter.com/jacksboro_news,https://www.facebook.com/jacksboronewspapers,,
http://www.jacksonvilleprogress.com/,https://twitter.com/jdprogress,,,
http://www.beaumontenterprise.com/jasper/,,,,
http://www.hillcountrypassport.com/jcrc/,https://twitter.com/jcrecord,https://www.facebook.com/pages/Johnson-City-Record-Courier/50973152345,,
http://www.junctioneagle.com/,https://www.facebook.com/pages/Junction-Eagle/125559754134987,,,
http://www.mysoutex.com/karnes_countywide/,https://twitter.com/mysoutex,https://www.facebook.com/karnescountywide,https://www.youtube.com/user/mySouTex/videos,
http://katytimes.com/,https://www.facebook.com/pages/The-Katy-Times/111550505555160,,,
http://www.kaufmanherald.com/,https://www.facebook.com/pages/The-Kaufman-Herald/139320549843,https://www.youtube.com/channel/UCXnZrZ8eDe5t1fSPhQshetQ,,
http://www.star-telegram.com/kellercitizen/,https://twitter.com/startelegram,https://www.facebook.com/startelegram,,
http://texasblazenews.com/,https://twitter.com/TexasBlazeNews,https://www.facebook.com/TexasBlazeNewspaper,,
http://dailytimes.com/,https://twitter.com/kerrville,https://www.facebook.com/kerrvilledailytimes,https://www.youtube.com/user/kerrvilledailytimes/videos,
http://www.kilgorenewsherald.com/,https://twitter.com/kilgorenews,https://www.facebook.com/pages/Kilgore-News-Herald/96353412148,https://www.youtube.com/channel/UCN_Pbfq06ZFE2FKkV4KPfVg,
http://kdhnews.com/,https://twitter.com/kdhnews,https://www.facebook.com/kdhnews,https://www.youtube.com/user/killeendailyherald/videos,
http://www.kingsvillerecord.com/,https://www.facebook.com/kingsvillerecord,https://www.youtube.com/channel/UC2LeQ2qtFPg4YKsRT0KtT8Q,,
http://haysfreepress.com/,https://twitter.com/haysfreepress,https://www.facebook.com/haysfreepress,,
http://fayettecountyrecord.com/,https://twitter.com/FCR_News,https://www.facebook.com/fcr.news,https://www.youtube.com/channel/UC0Izz8_tUkKfwVMot59mIzA,
https://www.victoriaadvocate.com/,https://twitter.com/Vicadvocate,https://www.facebook.com/VictoriaAdvocate,https://instagram.com/vicadvocate/,https://www.youtube.com/user/TheVictoriaAdvocate/videos
http://www.pressreporter.com/,,,,
http://www.lampasasdispatchrecord.com/,https://www.facebook.com/pages/Lampasas-Dispatch-Record/437142540480,,,
http://www.lmtonline.com/,https://twitter.com/lmtnews,https://www.facebook.com/lmtonline,https://instagram.com/lmtnews/,https://www.youtube.com/user/laredomorning/videos
http://hillcountryherald.net/,https://twitter.com/HCHerald,https://www.facebook.com/pages/The-Hill-Country-Herald/178261938859621,,
http://www.statesman.com/s/news/local/cedar-park-leander-statesman/,https://twitter.com/statesman,https://www.facebook.com/statesman,,
http://starlocalmedia.com/lewisvilleleader/,https://twitter.com/starlocalmedia,https://www.facebook.com/starlocalmedia,https://www.instagram.com/starlocalmeiad/,https://www.youtube.com/channel/UCdzRHc67pol9YbyQ56grtKg/videos
https://www.lewisvilletexan.com/,https://twitter.com/LewisvilleTexan,https://www.facebook.com/LewisvilleTexanJournal/,https://www.youtube.com/user/Whosplayin,
http://www.lexingtonleader.com/,https://www.youtube.com/channel/UCObU4EifVpjL3t6istaj2xQ,,,
http://www.lindalenews-times.com/,https://www.facebook.com/pages/Lindale-News-and-Times/239846822765044,,,
http://starlocalmedia.com/littleelmjournal/,https://twitter.com/starlocalmedia,https://www.facebook.com/littleelmjournal,https://www.instagram.com/starlocalmeiad/,
http://www.hillcountrypassport.com/llano/,https://twitter.com/llanonews,https://www.facebook.com/TheLlanoNews,,
http://post-register.com/,https://twitter.com/LktPostRegister,https://www.facebook.com/pages/Lockhart-Post-Register/155968071085280,https://www.youtube.com/user/LockhartPostRegister/videos,
https://www.news-journal.com/,https://twitter.com/newsjournal,https://www.facebook.com/newsjournal,https://instagram.com/news.journal/,https://www.youtube.com/user/longviewnewsjournal/videos
http://lubbockonline.com/,https://twitter.com/lubbockonline,https://www.facebook.com/pages/Avalanche-Journal/95690719813,https://www.youtube.com/user/LubbockAJ/videos,
http://lufkindailynews.com/,https://twitter.com/lufkindailynews,https://www.facebook.com/lufkindaily,https://www.youtube.com/user/LufkinDailyNews/videos,
http://www.beaumontenterprise.com/hardincountynews/,https://www.facebook.com/hardincountynews/,,,
http://www.themonitor.net/,https://www.facebook.com/pages/The-Monitor-Newspaper-Cedar-Creek-Lake/517133334968800,,,
http://www.star-telegram.com/news/local/community/mansfield-news-mirror/,https://www.facebook.com/MansfieldNewsMirror,,,
http://www.dailytrib.com/,https://twitter.com/daily_trib,https://www.facebook.com/DailyTrib,,
https://www.highlandernews.com/,https://twitter.com/Highlander_News,https://www.facebook.com/pages/The-Highlander/163419690342145,,
http://www.bigbendsentinel.com/,https://twitter.com/bigbendnow,https://www.facebook.com/BigBendNow,https://www.youtube.com/channel/UC460lbJGRHq-Pr2eu1B1vIg,
http://www.marlindemocrat.com/,https://twitter.com/MarlinDemocrat,https://www.facebook.com/pages/Marlin-Democrat/193488574021504,http://www.youtube.com/user/marlindemocrat,
https://www.marshallnewsmessenger.com/,https://twitter.com/News_Messenger,https://www.facebook.com/newsmessenger,https://www.youtube.com/user/marshallnews/videos,
http://www.masoncountynews.com/,https://twitter.com/masonnews,https://www.facebook.com/masoncountynews,,
http://www.themonitor.com/,https://twitter.com/monitornews,https://www.facebook.com/monitornews,https://www.youtube.com/user/monitornews/videos,
https://texasborderbusiness.com/,https://twitter.com/TBBusiness,https://www.facebook.com/texasborderbusiness,,
https://www.mcgregormirror.com/,,,,
http://starlocalmedia.com/mckinneycouriergazette/,https://twitter.com/starlocalmedia,https://www.facebook.com/mckinneycouriergazette,https://www.instagram.com/starlocalmeiad/,
http://www.mrt.com/,https://twitter.com/mwtnews,https://www.facebook.com/TheReporterTelegram,https://instagram.com/midlandreportertelegram/,https://www.youtube.com/user/mywesttexas/videos
http://www.mineralwellsindex.com/,https://twitter.com/mwindex,https://www.facebook.com/mineralwellsindex,https://www.youtube.com/user/MineralWellsIndex/videos,
http://www.progresstimes.net/,https://twitter.com/progresstimes,https://www.facebook.com/ProgressTimes,https://www.youtube.com/user/ProgressTimesVideos/videos,
http://montgomerycountynews.net/,https://www.facebook.com/Montgomerycountynewspaper,,,
http://www.dailytribune.net/,https://twitter.com/MPDailyTribune,https://www.facebook.com/dailytribune,https://www.youtube.com/channel/UCzd7dHP7w7zWt-XSPWyyh4g/videos,
http://www.mt-vernon.com/,https://www.facebook.com/opticmtherald,,,
http://www.muleshoejournal.com/,http://www.youtube.com/user/MuleshoeJournal,,,
http://dailysentinel.com/,https://twitter.com/dailysentinel,https://www.facebook.com/dailysentinel,https://www.instagram.com/thedailysentinel/,
http://www.navasotaexaminer.com/,https://twitter.com/NavExaminer,https://www.facebook.com/pages/Navasota-Examiner/80394749022,https://www.youtube.com/user/NavasotaExaminer/videos,
http://www.beaumontenterprise.com/news/midcounty/,https://twitter.com/BmtEnterprise,https://www.facebook.com/bmtenterprise,https://www.youtube.com/user/BeaumontEnterprise/videos,
http://herald-zeitung.com/,https://twitter.com/NewBraunfelsHZ,https://www.facebook.com/pages/New-Braunfels-Herald-Zeitung/110394895661837,https://www.instagram.com/newbraunfelshz/,https://www.youtube.com/user/NBHeraldZeitung/videos
http://www.oaoa.com/,https://twitter.com/OdessaAmerican,https://www.facebook.com/OdessaAmerican,https://www.instagram.com/odessaamerican/,https://www.youtube.com/channel/UCnL-Z_1qsRp6iCKw9eIIs0g/videos
http://www.olneyenterprise.com/,https://www.facebook.com/pages/The-Olney-Enterprise/264762117786,,,
http://www.beaumontenterprise.com/news/orangecounty/,https://twitter.com/BmtEnterprise,https://www.facebook.com/bmtenterprise,https://www.youtube.com/user/BeaumontEnterprise/videos,
http://www.orangeleader.com/,https://twitter.com/Orangeleader13,https://www.facebook.com/theorangeleader,https://www.youtube.com/user/OrangeLeader13/videos,
http://www.ozonastockman.com/,https://twitter.com/ozstockman,https://www.facebook.com/pages/Ozona-TX/The-Ozona-Stockman/104649083211,https://www.youtube.com/channel/UCV6aB6YC_vA-1dHCvLiYgaA,
http://www.palaciosbeacon.com/,https://www.facebook.com/pages/Palacios-Beacon/310287416898,,,
http://www.palestineherald.com/,https://twitter.com/palestineherald,https://www.facebook.com/palestineheraldpress,https://www.instagram.com/palestineherald/,https://www.youtube.com/user/palestineherald/videos
http://www.thepampanews.com/,https://www.facebook.com/pages/The-Pampa-News/170101603002074,,,
http://theparisnews.com/,https://twitter.com/TheParisNews,https://www.facebook.com/theparisnews,https://www.instagram.com/theparisnews/,
http://www.chron.com/neighborhood/pasadena/,https://twitter.com/PasadenaCitizen,https://www.facebook.com/PasadenaCitizen,https://www.youtube.com/user/HCNSouthGroup,
http://www.chron.com/neighborhood/pearland/,https://twitter.com/PearlandNews,https://www.facebook.com/PearlandJournal,https://www.youtube.com/user/HCNSouthGroup,
http://www.pecos.net/news/,,,,
http://www.statesman.com/news/local/pflugerville-pflag/,https://twitter.com/PvillePflag,https://www.facebook.com/pages/Pflugerville-Pflag/325501278661,,
http://www.postsignal.com/,https://twitter.com/postsignal,https://www.facebook.com/PilotPointPostSignal,,
https://www.campcountynow.com/,https://www.facebook.com/pages/The-Pittsburg-Gazette/53430793154,,,
http://www.myplainview.com/,https://twitter.com/MyPlainview,https://www.facebook.com/plainviewdailyherald,https://www.youtube.com/user/MyPlainview/videos,
http://starlocalmedia.com/planocourier/,https://twitter.com/planonewspaper,https://www.facebook.com/planostarcourier,https://www.instagram.com/starlocalmeiad/,
http://www.pleasantonexpress.com/,https://twitter.com/pe1909,https://www.facebook.com/pages/Pleasanton-Express/298864000133917,https://www.instagram.com/pe1909/,https://www.youtube.com/user/ThePE1909/videos
http://www.portasouthjetty.com/,https://twitter.com/portasouthjetty,https://www.facebook.com/portasouthjetty,https://www.youtube.com/channel/UCqwQPYrolYXR2op5pieud3A,
http://www.panews.com/,https://twitter.com/panews,https://www.facebook.com/portarthurnews,https://instagram.com/panews/,https://www.youtube.com/user/panews01/videos
http://www.portlavacawave.com/,https://twitter.com/portlavacawave,https://www.facebook.com/portlavacawave,https://www.youtube.com/user/PortLavacaWave/videos,
http://princetonherald.com/,https://twitter.com/princetonherald,https://www.facebook.com/pages/The-Princeton-Herald/125163066000,,
http://www.raymondville-chronicle.com/,,,,
http://www.recordstar.com/,https://www.facebook.com/Recordstar,https://www.youtube.com/user/NuecesCoRecordStar/videos,,
http://www.rockdalereporter.com/,https://www.facebook.com/pages/The-Rockdale-Reporter/149488941750719,,,
http://www.rockportpilot.com/,https://www.facebook.com/pages/The-Rockport-Pilot/201329203260801,https://www.youtube.com/channel/UCtB1S9P0O0ujEnhGXwDjCDA,,
http://www.rockwallheraldbanner.com/,https://twitter.com/heraldbanner,https://www.facebook.com/RockwallHeraldBanner,,
http://www.fbherald.com/,https://twitter.com/fbheraldsports,https://www.facebook.com/fortbendherald,https://www.youtube.com/channel/UCgPWzimzNY_6ECyBqdY_qrQ,
