http://www.thenewstribune.com/news/local/community/puyallup-herald/,https://twitter.com/PuyallupNews,https://www.facebook.com/TheHeraldPuyallup,https://www.youtube.com/channel/UC7hiJn9gKxmhYqaGBJAco_g,
http://www.yelmonline.com/,https://twitter.com/nisqvalleynews,https://www.facebook.com/nisquallyvalleynews,https://www.youtube.com/user/nisquallyvalleynews/videos,
http://www.scnews.com/,https://twitter.com/StanCamNEWS,https://www.facebook.com/pages/Stanwood-Camano-News/271728462932221,https://www.youtube.com/user/scnewsvideo,
http://www.whidbeynewstimes.com/,https://twitter.com/whidbeynews,https://www.facebook.com/WhidbeyNews,https://www.youtube.com/user/WhidbeyNews/videos,
http://www.theolympian.com/,https://twitter.com/theolympian,https://www.facebook.com/TheOlympian,,
http://www.gazette-tribune.com/,https://twitter.com/GazetteTribune,https://www.facebook.com/GazetteTribune,,
http://www.othellooutlook.com/,https://www.facebook.com/pages/The-Othello-Outlook/356098447105,,,
http://www.peninsuladailynews.com/,https://twitter.com/pendailynews,https://www.facebook.com/pages/Peninsula-Daily-News/57663452337,,
http://www.ptleader.com/,https://twitter.com/ptleader,https://www.facebook.com/ptleader,https://www.youtube.com/user/PortTownsendLeader/videos,
http://www.northkitsapherald.com/,https://twitter.com/nkherald,https://www.facebook.com/NorthKitsapHerald,https://www.youtube.com/channel/UCGzUOGnzhG4KJmqlqYifR2A,
http://www.recordbulletin.com/,https://www.facebook.com/pages/Prosser-Record-Bulletin/628430743849875,https://www.youtube.com/user/recordbulletin,,
http://dnews.com/,https://twitter.com/mpdailynews,https://www.facebook.com/PalouseNews,https://www.youtube.com/user/TheMPDailyNews/videos,
http://www.hometowndebate.com/,https://www.facebook.com/willapaharbor.herald,,,
http://www.rentonreporter.com/,https://twitter.com/rentonreporter,https://www.facebook.com/RentonReporter,,
http://www.capitolhilltimes.com/,https://twitter.com/Cap_Hill_Times,https://www.facebook.com/CapitolHillTimes,https://www.instagram.com/capitolhilltimes/,https://www.youtube.com/user/CapitolHillTimes/videos
http://www.djc.com/,https://twitter.com/SeattleDJC,https://www.facebook.com/pages/Seattle-Daily-Journal-of-Commerce/314794254084,https://www.youtube.com/user/seattledjc/videos,
http://www.madisonparktimes.com/,https://twitter.com/MadisonParkTime,https://www.facebook.com/MadisonParkTimes,,
http://www.nwasianweekly.com/,https://twitter.com/nwasianweekly,https://www.facebook.com/NorthwestAsianWeekly,https://www.instagram.com/nwasianweekly/,
http://pacificpublishingcompany.com/,,,,
http://www.bizjournals.com/seattle/,https://twitter.com/PSBJ,https://www.facebook.com/pugetsoundbusinessjournal,https://www.youtube.com/user/PSBJvideo/videos,
http://www.queenannenews.com/,https://twitter.com/qamagnews,https://www.facebook.com/QueenAnneMagnoliaNews,,
http://www.seattlepi.com/,https://twitter.com/seattlepi,https://www.facebook.com/pages/The-Seattle-Post-Intelligencer/7457442370,,
http://seattletimes.com/,https://twitter.com/seattletimes,https://www.facebook.com/seattletimes,https://www.instagram.com/seattletimes/,https://www.youtube.com/user/seattletimesdotcom/videos
http://www.seattleweekly.com/,https://twitter.com/seattleweekly,https://www.facebook.com/SeattleWeekly,https://www.instagram.com/seattleweekly/,https://www.youtube.com/user/SeattleWeekly/videos
http://www.thestranger.com/,https://www.facebook.com/strangerseattle,https://www.instagram.com/thestrangerseattle/,https://www.youtube.com/user/strangervideo/videos,
http://www.westseattleherald.com/,https://twitter.com/westseattleher,https://www.facebook.com/WestSeattleHerald,https://www.instagram.com/westseattleherald/,https://www.youtube.com/user/WestSeattleHerald/videos
http://www.sequimgazette.com/,https://twitter.com/sequimgazette,https://www.facebook.com/sequimgazette,,
http://www.centralkitsapreporter.com/,https://twitter.com/reporterpatriot,https://www.facebook.com/CKReporter,,
http://www.valleyrecord.com/,https://twitter.com/valleyrecord,https://www.facebook.com/ValleyRecord,,
http://www.spokanejournal.com/,https://twitter.com/SpokaneJofB,https://www.facebook.com/pages/Spokane-Journal-of-Business/178922715477354,,
http://www.spokesman.com/,https://twitter.com/spokesmanreview,https://www.facebook.com/spokesmanreview,https://www.instagram.com/spokesmanreview/,https://www.youtube.com/user/Spokesmanreview/videos
http://www.dailysunnews.com/,https://twitter.com/dailysunnewswa,https://www.facebook.com/thedailysunnews,https://www.instagram.com/dailysunnews/,
http://www.thenewstribune.com/,https://twitter.com/thenewstribune,https://www.facebook.com/tacomanewstribune,https://www.youtube.com/user/TacomaNewsTribune/videos,
http://www.tacomadailyindex.com/,https://twitter.com/TacomaIndex,https://www.facebook.com/tacomadailyindex,,
http://www.tacomaweekly.com/,https://twitter.com/tacomaweekly,https://www.facebook.com/tacomaweekly,https://www.youtube.com/channel/UCMCs-lGz7kK4_1j7FW3xv-w,
http://www.businessexaminer.com/,https://twitter.com/be_daily,https://www.facebook.com/bizexam,https://www.youtube.com/user/BusinessExaminer/videos,
http://www.methowvalleynews.com/,https://twitter.com/MethowNews ,https://www.facebook.com/pages/Methow-Valley-News/128607483863863,https://www.youtube.com/channel/UCF67Mszh3kvMaji4FVtBYxQ/videos,
http://www.columbian.com/,https://twitter.com/thecolumbian,https://www.facebook.com/thecolumbian,https://www.instagram.com/thecolumbian/,https://www.youtube.com/user/ColumbianNewspaper/videos
http://www.vashonbeachcomber.com/,https://twitter.com/VMIBeachcomber,https://www.facebook.com/VashonBeachcomber,,
http://www.keypennews.com/,https://twitter.com/keypennews,https://www.facebook.com/KeyPenNews,,
http://www.waitsburgtimes.com/,https://www.facebook.com/waitsburgtimes,,,
http://union-bulletin.com/,https://twitter.com/ubnews,https://www.facebook.com/unionbulletin,https://www.youtube.com/user/unionbulletin/videos,
http://www.whitesalmonenterprise.com/,https://www.facebook.com/pages/White-Salmon-Enterprise/300894659968068,,,
http://www.nwnews.com/,https://twitter.com/WdvlWeekly,https://www.facebook.com/pages/Woodinville-Weekly/72744598345,,
http://www.yakimaherald.com/,https://twitter.com/Yakima_Herald,https://www.facebook.com/yakimaheraldrepublic,https://www.instagram.com/yakimaherald/,https://www.youtube.com/user/yakimaherald/videos
