http://dighton.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,,
http://www.duxburyclipper.com/,https://twitter.com/duxburyclipper,https://www.facebook.com/duxburyclipper,https://www.instagram.com/duxburyclipper/,http://www.youtube.com/user/duxburyclipper
http://duxbury.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/wickedlocal.duxbury,https://www.instagram.com/wickedlocalpix/,
http://bridgewatereast.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local-Bridgewater/157661724283844,https://www.instagram.com/wickedlocalpix/,
http://falmouth.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://www.capenews.net/,https://twitter.com/capenewsdotnet,https://www.facebook.com/enterprisenewspapers,,
http://harwich.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://thereminder.com/,https://twitter.com/TheReminderMA,https://www.facebook.com/ReminderPublications,http://www.youtube.com/user/reminderpublications,
http://www.nashobavalleyvoice.com/pepperell_news,https://twitter.com/NashobaValVoice,https://www.facebook.com/NashobaValleyVoice,,
http://www.capenews.net/sandwich/,https://twitter.com/capenewsdotnet,https://www.facebook.com/enterprisenewspapers,,
http://eastham.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://easton.wickedlocal.com/,https://twitter.com/EastonJournal,https://www.facebook.com/pages/Easton-Journal/112349038886503,https://www.instagram.com/wickedlocalpix/,
https://vineyardgazette.com/,https://twitter.com/vineyardgazette,https://www.facebook.com/marthasvineyardgazette,https://www.instagram.com/vineyardgazette/,http://www.youtube.com/channel/UCx-OXbNC65Rn3v2VV4XxfDA
http://essex.wickedlocal.com/,https://twitter.com/capeann_beacon,https://www.facebook.com/pages/Cape-Ann-Beacon/112261465453654,https://www.instagram.com/wickedlocalpix/,
http://www.everettindependent.com/,,,,
http://www.heraldnews.com/,https://twitter.com/hnnow,https://www.facebook.com/HNNow,https://www.instagram.com/hnnow/,
http://ojornal.com/,https://twitter.com/Ojornal1,https://www.facebook.com/OjornalNewspaper,http://www.youtube.com/user/OjornalNewspaper1,
http://www.capenews.net/,https://twitter.com/capenewsdotnet,https://www.facebook.com/enterprisenewspapers,,
http://www.sentinelandenterprise.com/,https://twitter.com/sentandent,https://www.facebook.com/SentinelandEnterprise,http://www.youtube.com/user/sentinelenterprise,
http://foxborough.wickedlocal.com/,https://twitter.com/CountryGazette,https://www.facebook.com/CountryGazette,https://www.instagram.com/wickedlocalpix/,
http://www.foxbororeporter.com/,https://twitter.com/FoxboroReporter,,,
http://framingham.wickedlocal.com/,https://twitter.com/framinghamtab,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://www.metrowestdailynews.com/,,,,
http://www.localtownpages.com/town/franklin,,,,
http://thegardnernews.com/,https://www.facebook.com/thegardnernews,https://www.instagram.com/thegardnernews/,,
http://georgetown.wickedlocal.com/,https://twitter.com/GtownRecord,https://www.facebook.com/georgetownrecord,https://www.instagram.com/wickedlocalpix/,
http://gloucester.wickedlocal.com/,https://twitter.com/capeann_beacon,https://www.facebook.com/pages/Cape-Ann-Beacon/112261465453654,https://www.instagram.com/wickedlocalpix/,
http://www.gloucestertimes.com/,https://twitter.com/GDTnews,https://www.facebook.com/gloucesterdailytimes,http://www.youtube.com/user/GloucesterTimes,
http://www.thegraftonnews.com/,https://twitter.com/graftonnews,https://www.facebook.com/graftonnews,https://www.instagram.com/thegraftonnews/,https://www.youtube.com/user/graftonnews
http://berkshirerecord.net/,https://twitter.com/BerkshireRecrd,https://www.facebook.com/berkshire.record,,
http://www.recorder.com/,https://twitter.com/TheRecorderNews,https://www.facebook.com/pages/The-Recorder/326310256952,https://www.youtube.com/user/recorder01301,
http://www.nashobavalleyvoice.com/groton_news,https://twitter.com/NashobaValVoice,https://www.facebook.com/NashobaValleyVoice,,
http://halifax.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/hpreporter,https://www.instagram.com/wickedlocalpix/,
http://hamilton.wickedlocal.com/,https://twitter.com/hwchronicle,https://www.facebook.com/HWChronicle,https://www.instagram.com/wickedlocalpix/,
http://www.miltontimes.com/,https://twitter.com/MiltonTimes,https://www.facebook.com/MiltonTimes,https://www.youtube.com/channel/UCGf31G2OZV7_OOXOkBUKLEg,
http://hanover.wickedlocal.com/,https://twitter.com/hanovermariner,https://www.facebook.com/pages/Hanover-Mariner/185834768106925,https://www.instagram.com/wickedlocalpix/,
http://hanson.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local-Bridgewater/157661724283844,https://www.instagram.com/wickedlocalpix/,
http://www.nashobavalleyvoice.com/harvard_news,https://twitter.com/NashobaValVoice,https://www.facebook.com/NashobaValleyVoice,,
http://harvard.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Harvard-Post/140334902657904,https://www.instagram.com/wickedlocalpix/,
http://valleyadvocate.com/,https://twitter.com/ValleyAdvocate,https://www.facebook.com/pages/The-Valley-Advocate/12779106205,,
http://www.hgazette.com/,,,,
http://hingham.wickedlocal.com/,https://twitter.com/hinghamjournal,https://www.facebook.com/WickedLocalHingham,https://www.instagram.com/wickedlocalpix/,http://www.youtube.com/user/WickedLocalHingham
http://holbrook.wickedlocal.com/,https://twitter.com/holbrooksun,https://www.facebook.com/pages/Holbrook-Sun/207931825945282,https://www.instagram.com/wickedlocalpix/,
http://weymouth.wickedlocal.com/,https://twitter.com/weymouthpaper,https://www.facebook.com/pages/Weymouth-News/292310080798539,https://www.instagram.com/wickedlocalpix/,
http://www.thelandmark.com/,https://twitter.com/thelandmarknews,https://www.facebook.com/HoldenLandmark,,
http://holliston.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/HollistonTAB,https://www.instagram.com/wickedlocalpix/,
http://www.localtownpages.com/town/holliston,,,,
http://sun.turley.com/,https://www.facebook.com/HolyokeSun,,,
http://www.localtownpages.com/town/hopedale,,,,
http://hopedale.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://hopkinton.wickedlocal.com/,https://twitter.com/HopkintonCrier,https://www.facebook.com/pages/Hopkinton-Crier/121405161245431,https://www.instagram.com/wickedlocalpix/,
http://hudson.wickedlocal.com/,https://twitter.com/TheHudsonSun,https://www.facebook.com/TheHudsonSun,https://www.instagram.com/wickedlocalpix/,
http://www.hulltimes.com/,https://www.facebook.com/hulltimes,,,
http://countryjournal.turley.com/,https://www.facebook.com/CountryJournal,,,
http://ipswich.wickedlocal.com/,https://twitter.com/ipswich_chron,https://www.facebook.com/pages/Ipswich-Chronicle/193499973994852,https://www.instagram.com/wickedlocalpix/,
http://kingston.wickedlocal.com/,https://twitter.com/kingstonreport,https://www.facebook.com/KingstonReporter,https://www.instagram.com/wickedlocalpix/,
http://lakeville.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local-Bridgewater/157661724283844,https://www.instagram.com/wickedlocalpix/,
http://www.eagletribune.com/,https://twitter.com/EagleTrib,https://www.facebook.com/theeagletribune,http://www.youtube.com/user/TheEagleTribune,
http://www.leominsterchamp.com/,https://twitter.com/LeominsterChamp,https://www.facebook.com/pages/Leominster-Champion/157642644307764,https://www.instagram.com/leominsterchamp/,
http://lexington.wickedlocal.com/,https://twitter.com/wickedlocallex,https://www.facebook.com/TheLexingtonMinuteman,https://www.instagram.com/wickedlocalpix/,
http://lincoln.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/The-Lincoln-Journal/245575055459384,https://www.instagram.com/wickedlocalpix/,
http://littleton.wickedlocal.com/,https://twitter.com/LittletonIndie,https://www.facebook.com/littletonindependent,https://www.instagram.com/wickedlocalpix/,
http://www.lowellsun.com/,https://twitter.com/LowellSunNews ,https://www.facebook.com/LowellSun,http://www.youtube.com/user/LowellSun,
http://www.thevalleydispatch.com/,https://twitter.com/valleydispatch,https://www.facebook.com/TheValleyDispatch,,
http://register.turley.com/,https://www.facebook.com/LudlowRegister,,,
http://www.itemlive.com/,https://twitter.com/itemlive,https://www.facebook.com/DailyItem,http://www.youtube.com/user/itemlive,
http://www.lynnjournal.com/,,,,
http://www.maldennews.com/,https://twitter.com/maldennews,,,
http://malden.wickedlocal.com/,https://twitter.com/maldenobserver,https://www.facebook.com/MaldenObserver,,
http://mansfield.wickedlocal.com/,https://twitter.com/MansfieldNews1,https://www.facebook.com/pages/Mansfield-News/75500571067,https://www.instagram.com/wickedlocalpix/,
http://marblehead.wickedlocal.com/,https://twitter.com/mheadreporter,https://www.facebook.com/MarbleheadReporter,https://www.instagram.com/wickedlocalpix/,
http://marion.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/tritownsentinel,https://www.instagram.com/wickedlocalpix/,
http://msjnews.com/,https://www.facebook.com/pages/Main-Street-Journal/171649429548671,,,
http://marlborough.wickedlocal.com/,https://twitter.com/marlenterprise,https://www.facebook.com/MarlboroughEnterprise,https://www.instagram.com/wickedlocalpix/,
http://marshfield.wickedlocal.com/,https://twitter.com/marshfieldpaper,https://www.facebook.com/marshfieldmariner,https://www.instagram.com/wickedlocalpix/,http://www.youtube.com/user/MarshfieldMariner
http://mashpee.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/The-Bourne-Courier/215100255228421,https://www.instagram.com/wickedlocalpix/,
http://www.capenews.net/mashpee/,https://twitter.com/capenewsdotnet,https://www.facebook.com/enterprisenewspapers,,
http://mattapoisett.wickedlocal.com/,https://twitter.com/tritownsentinel,https://www.facebook.com/tritownsentinel,https://www.instagram.com/wickedlocalpix/,
http://www.wanderer.com/,https://twitter.com/thewanderer,https://www.facebook.com/wanderer,,
http://maynard.wickedlocal.com/,https://twitter.com/beaconvillager,https://www.facebook.com/beaconvillager,https://www.instagram.com/wickedlocalpix/,
http://medfield.wickedlocal.com/,https://twitter.com/MedfieldPress,https://www.facebook.com/medfield.press,https://www.instagram.com/wickedlocalpix/,
http://medford.wickedlocal.com/,https://twitter.com/medford_trans,https://www.facebook.com/medtranscript,https://www.instagram.com/wickedlocalpix/,
http://www.localtownpages.com/town/millis-medway,,,,
http://medway.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://melrose.wickedlocal.com/,https://twitter.com/MelroseFreePrss,https://www.facebook.com/pages/Melrose-Free-Press/136426456382573,https://www.instagram.com/wickedlocalpix/,
http://mendon.wickedlocal.com/,https://twitter.com/milforddaily,https://www.facebook.com/pages/Milford-Daily-News/104182678168,https://www.instagram.com/wickedlocalpix/,
http://middleton.wickedlocal.com/,https://twitter.com/ttranscript,https://www.facebook.com/pages/The-Tri-Town-Transcript/125467650844117,https://www.instagram.com/wickedlocalpix/,
http://franklin.wickedlocal.com/,https://twitter.com/CountryGazette,https://www.facebook.com/CountryGazette,https://www.instagram.com/wickedlocalpix/,
http://www.milforddailynews.com/,https://twitter.com/milforddaily,https://www.facebook.com/MilfordDailyNews,https://www.instagram.com/wickedlocalpix/,
http://www.millburysutton.com/,https://twitter.com/millburysutton,https://www.facebook.com/millburysutton,,
http://journalregister.turley.com/,https://www.facebook.com/TheJournalRegister,,,
http://www.ack.net/,https://twitter.com/InkyM,https://www.facebook.com/pages/The-Nantucket-Inquirer-and-Mirror/255864560765,https://www.youtube.com/channel/UCpj3gHSgjOZtumjT4pUIvdQ,
http://natick.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Natick-Bulletin-Tab/175023825942720,https://www.instagram.com/wickedlocalpix/,
http://allston.wickedlocal.com/,https://www.facebook.com/pages/Wicked-Local-Allston-Brighton-Tab/145430755517003,https://www.instagram.com/wickedlocalpix/,,
http://needham.wickedlocal.com/,https://twitter.com/needhamtimes,https://www.facebook.com/pages/Needham-Times/48168751932,https://www.instagram.com/wickedlocalpix/,
http://www.portuguesetimes.com/,https://www.facebook.com/portuguesetimes,,,
http://www.southcoasttoday.com/,https://twitter.com/southcoasttoday ,https://www.facebook.com/southcoasttoday,,
http://braintree.wickedlocal.com/,https://twitter.com/braintreepaper,https://www.facebook.com/pages/Braintree-Forum/186990061381338,https://www.instagram.com/wickedlocalpix/,
http://www.salemnews.com/,https://twitter.com/salemnews,https://www.facebook.com/pages/The-Salem-News/133426745678,http://www.youtube.com/user/SalemMANews,
http://www.newburyportnews.com/,https://twitter.com/newburyportnews,https://www.facebook.com/pages/Daily-News-of-Newburyport/380708820375,https://www.youtube.com/user/newburyportdaily,
http://newburyport.wickedlocal.com/,https://twitter.com/newburyport_cur,https://www.facebook.com/pages/Newburyport-Current/141301585931853,https://www.instagram.com/wickedlocalpix/,
http://armenianweekly.com/,https://twitter.com/ArmenianWeekly,https://www.facebook.com/ArmenianWeekly,,
http://newton.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wicked-Local/119311408344,https://www.instagram.com/wickedlocalpix/,
http://norfolk.wickedlocal.com/,https://twitter.com/countrygazette,https://www.facebook.com/CountryGazette,,
http://www.localtownpages.com/town/norfolk-wrentham,,,,
http://northandover.wickedlocal.com/,https://twitter.com/NAndoverCitizen,https://www.facebook.com/northandovercitizen,https://www.instagram.com/wickedlocalpix/,
http://northattleborough.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/North-Attleborough-Free-Press/190536600981205,https://www.instagram.com/nafreepress/,
http://pembroke.wickedlocal.com/,https://twitter.com/pembrokenews,https://www.facebook.com/pembrokemariner,https://www.instagram.com/wickedlocalpix/,
http://plymouth.wickedlocal.com/,https://twitter.com/OldColony,https://www.facebook.com/OldColonyMemorial,https://www.instagram.com/wickedlocalpix/,
http://reading.wickedlocal.com/,https://twitter.com/readingadvocate,https://www.facebook.com/pages/The-Reading-Advocate/250535860376,https://www.instagram.com/wickedlocalpix/,
http://scituate.wickedlocal.com/,https://twitter.com/scituatemariner,https://www.facebook.com/pages/Scituate-Mariner/221500301258840,https://www.instagram.com/wickedlocalpix/,
http://www.gazettenet.com/,https://www.facebook.com/DailyHampshireGazette,http://www.youtube.com/user/gazettenet,,
http://northborough.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Northborough-Southborough-Villager/258518757515054,https://www.instagram.com/wickedlocalpix/,
http://norton.wickedlocal.com/,https://twitter.com/NortonMirror,https://www.facebook.com/nortonmirror,https://www.instagram.com/wickedlocalpix/,
http://norwell.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Norwell-Mariner/175248892543834,https://www.instagram.com/wickedlocalpix/,
http://dedham.wickedlocal.com/,https://twitter.com/dedhamtranscrip,https://www.facebook.com/DedhamTranscript,https://www.instagram.com/wickedlocalpix/,http://www.youtube.com/user/DedhamTranscript
http://www.localtownpages.com/town/norwood,,,,
http://norwood.wickedlocal.com/,https://twitter.com/NorwoodTranscri,https://www.facebook.com/NorwoodTranscript,https://www.instagram.com/wickedlocalpix/,
http://www.weeklynews.net/,https://www.facebook.com/pages/Peabody-Lynnfield-Weekly-News/139067302821109,,,
http://www.berkshireeagle.com/,https://twitter.com/berkshireeagle,https://www.facebook.com/berkshire.eagle,https://www.instagram.com/berkshireeagle/,http://www.youtube.com/user/BerkshireEagle
http://pittsfieldgazette.com/,,,,
http://provincetown.wickedlocal.com/,https://twitter.com/ptownbanner,https://www.facebook.com/pages/The-Provincetown-Banner/139703022770721,,
http://www.patriotledger.com/,https://twitter.com/patriotledger,https://www.facebook.com/patriotledger,https://www.instagram.com/patriotledger/,http://www.youtube.com/user/patriotledger
http://thequincysun.com/,https://www.facebook.com/TheQuincySun,,,
http://randolph.wickedlocal.com/,https://twitter.com/Randolph_Herald,https://www.facebook.com/randolph.herald,https://www.instagram.com/wickedlocalpix/,
http://raynham.wickedlocal.com/,https://twitter.com/RaynhamCall,https://www.facebook.com/pages/Raynham-Call/202477246515906,https://www.instagram.com/wickedlocalpix/,
http://www.eastietimes.com/,,,,
http://jamaicaplaingazette.com/,,,,
http://www.reverejournal.com/,https://twitter.com/RevereJournal,https://www.facebook.com/RevereJournal,,
http://www.winthroptranscript.com/,,,,
http://rockland.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/RocklandStandard-AbingtonMariner/318350324875505,https://www.instagram.com/wickedlocalpix/,
http://saugus.wickedlocal.com/,https://twitter.com/Saugusnews,https://www.facebook.com/pages/Saugus-Advertiser/180558090544,https://www.instagram.com/wickedlocalpix/,
http://sharon.wickedlocal.com/,https://twitter.com/sharonadvocate,https://www.facebook.com/SharonAdvocate,https://www.instagram.com/wickedlocalpix/,
http://www.nashobavalleyvoice.com/shirley_news,https://twitter.com/NashobaValVoice,https://www.facebook.com/NashobaValleyVoice,,
http://shrewsbury.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/ShrewsburyChronicle,https://www.instagram.com/wickedlocalpix/,
http://www.southcoasttoday.com/Spectator,https://www.facebook.com/SomersetSwanseaSpectator,,,
http://somerville.wickedlocal.com/,https://twitter.com/VilleJournal,https://www.facebook.com/pages/Wicked-Local-Somerville/138796856150687,,
http://www.thesomervillenews.com/,https://twitter.com/somervilletimes,https://www.facebook.com/thesomervilletimes,,
http://watertown.wickedlocal.com/,https://twitter.com/watertowntab,https://www.facebook.com/pages/Wicked-Local-Watertown/334992331236,,
http://yarmouth.wickedlocal.com/,https://www.facebook.com/pages/The-Register/265190843567050,,,
http://southborough.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/NorthboroughSouthboroughVillager,https://www.instagram.com/wickedlocalpix/,
http://www.villagernewspapers.com/,https://www.facebook.com/pages/508Local/1542845009313192,,,
http://southwicksuffieldnews.turley.com/,https://www.facebook.com/SouthwickSuffieldNews,,,
http://www.villagernewspapers.com/,https://www.facebook.com/pages/508Local/1542845009313192,,,
