http://www.cecildaily.com/,https://twitter.com/cecil_whig,https://www.facebook.com/CecilWhig,http://www.youtube.com/user/whigonline,
http://www.emmitsburg.com/,,,,
http://www.avenuenews.com/,https://twitter.com/TheAvenueNews,https://www.facebook.com/theavenuenews,,
http://www.eastcountytimesonline.com/,https://twitter.com/eastcountytimes,https://www.facebook.com/pages/East-County-Times/194833855361,,
http://www.fredericknewspost.com/,https://twitter.com/frednewspost,https://www.facebook.com/fredericknewspost,https://www.youtube.com/user/FrederickNewsPost,
http://www.delmarvanow.com/news/delaware/,https://twitter.com/DECoastPress,https://www.facebook.com/coastpress,,
http://www.delmarvanow.com/news/virginia/,https://twitter.com/MyDelmarvaNow,https://www.facebook.com/TheDelmarvaDailyTimes,https://www.youtube.com/user/DelmarvaDailyTimes/videos,
http://www.greenbeltnewsreview.com/,,,,
http://www.heraldmailmedia.com/,https://twitter.com/heraldmailnews,https://www.facebook.com/TheHeraldMail,http://www.youtube.com/user/TheHeraldMailCompany,
http://thedailyrecord.com/tag/havre-de-grace/,,,,
http://www.baltimoresun.com/news/maryland/howard/laurel/,https://twitter.com/laurelleader,https://www.facebook.com/laurelleader,,
http://www.somdnews.com/enterprise/,https://twitter.com/SoMDNews,https://www.facebook.com/SouthernMDNews,https://www.youtube.com/channel/UCisTMASyp-chzw2fmNmMyGw,
http://www.citizennewspapers.com/,,,,
http://www.therepublicannews.com/,https://www.facebook.com/pages/Sincell-Publishing-CompanyThe-Republican-Newspaper/155739074469889,,,
http://mdcoastdispatch.com/,https://www.facebook.com/thedispatchoc,,,
http://www.oceancitytoday.net/,https://www.facebook.com/oceancitytoday,,,
http://www.baltimoresun.com/news/maryland/baltimore-county/owings-mills/,https://twitter.com/BaltCoSun,https://www.facebook.com/BaltimoreCountySun,https://www.instagram.com/baltimoresun/,https://www.youtube.com/user/baltimoresun
http://www.somdnews.com/recorder/,https://twitter.com/SoMDNews,https://www.facebook.com/SouthernMDNews,https://www.youtube.com/channel/UCisTMASyp-chzw2fmNmMyGw,
http://www.thesentinel.com/mont/,https://twitter.com/mocosentinel,https://www.facebook.com/MontgomerySentinel,https://www.youtube.com/user/TheMocoVox,
http://www.delmarvanow.com/,https://twitter.com/MyDelmarvaNow,https://www.facebook.com/TheDelmarvaDailyTimes,http://www.youtube.com/user/Delmarvanow,
http://www.thesentinel.com/,https://twitter.com/mocosentinel,https://www.facebook.com/pages/The-Prince-Georges-Sentinel/262879958042,,
http://www.myeasternshoremd.com/,https://www.facebook.com/kibaytimes,,,
http://takomavoice.com/,https://twitter.com/TakomaVoice,,,
http://thecatoctinbanner.com/,,,,
http://www.baltimoresun.com/news/maryland/baltimore-county/towson-times/,https://twitter.com/BaltCoSun,https://www.facebook.com/BaltimoreCountySun,https://www.instagram.com/baltimoresun/,https://www.youtube.com/user/baltimoresun
http://www.pgpost.com/,,,,
http://www.somdnews.com/independent/,https://twitter.com/SoMDNews,https://www.facebook.com/SouthernMDNews,https://www.youtube.com/channel/UCisTMASyp-chzw2fmNmMyGw,
http://www.carrollcountytimes.com/news/westminster/,https://twitter.com/CCTNews,https://www.facebook.com/cctnews,https://www.youtube.com/user/CarrollCountyTimes,
http://www.carrollcountytimes.com/,https://twitter.com/CCTNews,https://www.facebook.com/cctnews,https://www.instagram.com/carrollcountytimes/,http://www.youtube.com/user/CarrollCountyTimes
http://www.carrollcountytimes.com/publications/community_times/,https://twitter.com/CCTNews,https://www.facebook.com/communitytimesromg,http://www.youtube.com/user/CarrollCountyTimes,
