http://www.arktimes.com/,https://twitter.com/arkansasblog,https://www.facebook.com/arkansastimes,https://www.instagram.com/arktimes/,https://www.youtube.com/channel/UCeLoup1A6odH6fp_4pj1sCQ
http://www.dailyrecord.us/,https://twitter.com/Dailyrecord_AR,https://www.facebook.com/pages/The-Daily-Record/283224786646,https://www.instagram.com/explore/locations/245899762/,
http://www.ellatinoarkansas.com/,https://www.facebook.com/ellatinoarkansas,,,
http://hola-arkansas.com/,https://twitter.com/holaarkansas,https://www.facebook.com/HolaArkansas,https://www.instagram.com/holaarkansas/,
http://lonokenews.net/lonoke-democrat,https://twitter.com/LonokeDemocrat,https://www.facebook.com/pages/Lonoke-Democrat/175547555809803,http://www.youtube.com/user/PulaskiNews,
http://www.magnoliabannernews.com/,https://www.facebook.com/BannerNewsMagnolia,,,
http://www.magnoliareporter.com/,https://www.facebook.com/pages/Magnolia-Reporter/279321149481,https://www.youtube.com/channel/UCjTbFNvG4smEkMsr35GuR_w,,
http://www.malvern-online.com/,https://www.facebook.com/themalverndailyrecord,https://www.youtube.com/channel/UCCuAUzIrbiC1MMITQT0TzHQ,,
http://www.thetown-crier.com/,,,,
http://pulaskinews.net/maumelle-monitor,https://twitter.com/MaumelleMonitor,https://www.facebook.com/pages/Maumelle-Monitor/102536416481608,,
http://www.wcmla.net/,https://www.facebook.com/pages/Woodruff-County-Monitor/150758148350244,,,
http://www.themcgeheetimes.com/,,,,
http://www.menastar.com/,,,,
http://mymonticellonews.net/,https://twitter.com/myadvancenews,https://www.facebook.com/pages/Advance-Monticellonian/221108175433,,
http://www.headlightnews.com/,,,,
http://www.baxterbulletin.com/,https://twitter.com/BBnewsroom,https://www.facebook.com/bulletin.newsroom,https://www.youtube.com/channel/UChc7qLmVcLLGp21ItKxlzYQ,
http://stonecountyleader.com/,https://twitter.com/StoneCoLeader,https://www.facebook.com/pages/Stone-County-Leader/201611740600,https://www.youtube.com/channel/UCmgaN2URHsVO5bDzdXVTZRQ,
http://swarkansasnews.com/,https://twitter.com/NashLeader,https://www.facebook.com/nashvilleleader,,
http://swarkansasnews.com/,https://twitter.com/NashLeader,https://www.facebook.com/nashvilleleader,,
http://www.newportindependent.com/,https://www.facebook.com/newportindependent,,,
http://pulaskinews.net/north-little-rock-times,https://twitter.com/nlrtimes,https://www.facebook.com/NLR.Times,http://www.youtube.com/user/PulaskiNews,
http://www.osceolatimes.com,https://www.facebook.com/pages/The-Osceola-Times/129827420394117,,,
http://ozarkspectator.net/,,,,
http://www.paragoulddailypress.com/,https://twitter.com/PDailyPress,https://www.facebook.com/pages/Paragould-Daily-Press/230281143711159,,
http://paris-express.com/,https://www.facebook.com/pages/Paris-Express/124601337637685,,,
http://tnebc.nwaonline.com/,https://www.facebook.com/pages/The-Times-of-Northeast-Benton-County/290396971008845,,,
http://www.cctimesdemocrat.com/,https://www.facebook.com/pages/Clay-County-Times-Democrat/426992317374291,http://www.youtube.com/channel/UC_d6SjLdNpL1KGEHP_fW7xg,,
http://pbcommercial.com/,https://twitter.com/pbcommercial,https://www.facebook.com/pinebluffcommercial,http://www.youtube.com/user/PBCommercial,
http://starheraldnews.com/,https://www.facebook.com/pages/Star-Herald-Publishing/141878765876090,,,
http://www.couriernews.com/,https://twitter.com/rsvlcourier,https://www.facebook.com/courieronline,http://www.youtube.com/user/russellvillecourier,
http://www.thedailycitizen.com/,https://twitter.com/seadailycitizen,https://www.facebook.com/dailycitizen,https://www.youtube.com/user/SeaDailyCitizen,
http://thesheridanheadlight.com/,https://www.facebook.com/pages/The-Sheridan-Headlight/119121818113561,,,
http://pulaskinews.net/sherwood-voice,https://twitter.com/SherwoodVoice,https://www.facebook.com/SherwoodVoice,http://www.youtube.com/user/PulaskiNews,
http://hl.nwaonline.com/,https://twitter.com/nwademgaz,https://www.facebook.com/pages/Siloam-Springs-Herald-Leader/110179539051419,,
http://www.laprensanwa.com/,https://twitter.com/LaPrensaLibreAR,https://www.facebook.com/laprensalibre,,
http://www.lafayettecountypress.com/,https://www.facebook.com/LCPress,,,
http://www.stuttgartdailyleader.com/,https://twitter.com/Stuttgart_DL,https://www.facebook.com/DailyLeader,,
http://www.texarkanagazette.com/,https://twitter.com/TxkGazette,https://www.facebook.com/TexarkanaGazette,https://www.instagram.com/texarkana_gazette/,https://www.youtube.com/user/tgazphoto
http://www.democrattribune.com/,https://www.facebook.com/pages/Poinsett-County-Democrat/459987977369820,,,
http://pressargus.com/,https://www.facebook.com/pages/Press-Argus-Courier/504012913049741?rf=147417455392217,,,
http://www.waldronnews.com/,https://www.facebook.com/waldronnewspaper,,,
http://www.thetd.com/,https://twitter.com/Times_Dispatch,https://www.facebook.com/thetimesdispatch,,
http://www.theeveningtimes.com/,https://twitter.com/WMEveningTimes,https://www.facebook.com/pages/The-Evening-Times/136499159704328,,
http://www.whitehalljournal.com/,https://www.facebook.com/WhiteHallJournalNewspaper,,,
http://pbcommercial.com/white-hall,https://twitter.com/pbcommercial,https://www.facebook.com/pinebluffcommercial,https://www.youtube.com/user/PBCommercial,
