http://vandaliadrummernews.com/,https://twitter.com/VandaliaDrummer,https://www.facebook.com/VandaliaDrummer,https://www.youtube.com/channel/UCTE58n0PVe6vp3TH5vaTuNw,
http://www.wapakdailynews.com/,https://twitter.com/wapakdaily,https://www.facebook.com/WapakonetaDaily,https://www.youtube.com/channel/UCvTFbV4tOgWmiuBHX5u789Q,
http://www.tribtoday.com/,https://twitter.com/TribToday,https://www.facebook.com/TribuneChronicle,https://www.youtube.com/user/tribunechronicle/featured,
http://www.newswatchman.com/,https://twitter.com/newswatchman,https://www.facebook.com/newswatchman,http://www.youtube.com/user/watchman8653,
http://www.northfortynews.com/,https://twitter.com/northfortynews,https://www.facebook.com/northfortynews,,
http://www.thewellingtonenterprise.com/,https://twitter.com/WelEnterprise,https://www.facebook.com/wellington.enterprise,,
http://www.peoplesdefender.com/,https://twitter.com/peoplesdefender,https://www.facebook.com/thepeoplesdefender,,
http://www.thevillagereporter.com/,https://twitter.com/Village_Report,https://www.facebook.com/villagereporter,,
http://westlife.northcoastnow.com/,https://twitter.com/WestLifePaper,https://www.facebook.com/WestLifeNews,,
http://www.sdgnewsgroup.com/story2.html,,,,
http://www.news-herald.com/,https://twitter.com/newsheraldinoh,https://www.facebook.com/newsheraldinoh,https://www.youtube.com/user/newsheraldinoh,
http://wnewsj.com/,https://twitter.com/WilmingtonNews,https://www.facebook.com/wnewsj,http://www.youtube.com/user/wnewsj,
http://www.the-daily-record.com/,https://twitter.com/thedailyrecord,https://www.facebook.com/TheDROnline,http://www.youtube.com/user/TheDRecord,
http://xeniagazette.com/,https://twitter.com/xeniagazette,https://www.facebook.com/XeniaDailyGazette,,
http://ysnews.com/,https://twitter.com/ysnews,https://www.facebook.com/ysnews,http://www.youtube.com/user/yellowspringsnews,
http://businessjournaldaily.com/,https://twitter.com/thebizjournal,https://www.facebook.com/thebusinessjournal,https://instagram.com/thebizjournal/,http://www.youtube.com/user/TheBusinessJournal1
http://www.metromonthly.net/,https://twitter.com/metromonthly,https://www.facebook.com/metromonthly/,https://www.youtube.com/channel/UCqE44hV8xGLcx0iSL7KfSkQ,
http://www.vindy.com/,https://twitter.com/vindicator,https://www.facebook.com/thevindicator,,
